date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2023-10-17,0.00019999999999997797,1.0182978890151306,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-18,0.00019999999999997797,1.0185015485929336,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-19,0.00019999999999997797,1.0187052489026522,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-20,0.00019999999999997797,1.0189089899524328,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-23,0.00019999999999997797,1.0191127717504234,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-24,0.00019999999999997797,1.0193165943047735,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-25,0.00019999999999997797,1.0195204576236345,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-26,0.00019999999999997797,1.0197243617151592,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-10-27,0.00019999999999997797,1.0199283065875022,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-30,0.00019999999999997797,1.0201322922488196,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-10-31,0.00019999999999997797,1.0203363187072694,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-01,0.00020000000000020002,1.020540385971011,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-02,0.00019999999999997797,1.020744494048205,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-03,0.00019999999999997797,1.0209486429470147,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-06,0.00019999999999997797,1.021152832675604,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-07,0.00019999999999997797,1.0213570632421392,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-08,0.00019999999999997797,1.0215613346547876,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-09,0.00019999999999997797,1.0217656469217185,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2023-11-10,0.00019999999999997797,1.0219700000511027,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-13,0.00019999999999997797,1.022174394051113,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-14,0.00019999999999997797,1.0223788289299232,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-15,0.00019999999999997797,1.0225833046957091,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-16,0.00020000000000020002,1.0227878213566484,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-17,0.00019999999999997797,1.0229923789209197,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-20,0.00019999999999997797,1.0231969773967038,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-21,0.00019999999999997797,1.023401616792183,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-22,0.00019999999999997797,1.0236062971155415,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-24,0.00019999999999997797,1.0238110183749647,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-27,0.00019999999999997797,1.0240157805786396,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-28,0.00019999999999997797,1.0242205837347553,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-11-29,0.00019999999999997797,1.0244254278515024,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-11-30,0.00019999999999997797,1.0246303129370726,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-01,0.00019999999999997797,1.02483523899966,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-04,0.00019999999999997797,1.02504020604746,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-05,0.00019999999999997797,1.0252452140886694,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-06,0.00019999999999997797,1.0254502631314872,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-07,0.00019999999999997797,1.0256553531841135,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-08,0.00019999999999997797,1.0258604842547503,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-11,0.00019999999999997797,1.0260656563516013,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-12,0.00020000000000020002,1.0262708694828717,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-13,0.00019999999999997797,1.0264761236567683,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-14,0.00019999999999997797,1.0266814188814997,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-15,0.00020000000000020002,1.026886755165276,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-18,0.00019999999999997797,1.0270921325163092,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-19,0.00019999999999997797,1.0272975509428124,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-20,0.00019999999999997797,1.027503010453001,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-21,0.00019999999999997797,1.0277085110550916,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-22,0.00019999999999997797,1.0279140527573027,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2023-12-26,0.00019999999999997797,1.0281196355678541,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-27,0.00019999999999997797,1.0283252594949677,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-28,0.00019999999999997797,1.0285309245468666,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2023-12-29,0.00019999999999997797,1.028736630731776,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-02,0.00019999999999997797,1.0289423780579223,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-03,0.00019999999999997797,1.0291481665335338,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-04,0.00019999999999997797,1.0293539961668405,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-05,0.00019999999999997797,1.029559866966074,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-08,0.00019999999999997797,1.0297657789394672,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-09,0.00019999999999997797,1.029971732095255,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-10,0.00019999999999997797,1.030177726441674,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-11,0.00019999999999997797,1.0303837619869625,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-12,0.00019999999999997797,1.03058983873936,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-16,0.00019999999999997797,1.0307959567071079,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-17,0.00019999999999997797,1.0310021158984493,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-18,0.00019999999999997797,1.031208316321629,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-19,0.00019999999999997797,1.0314145579848932,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-22,0.00019999999999997797,1.0316208408964902,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-23,0.00019999999999997797,1.0318271650646695,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-24,0.00019999999999997797,1.0320335304976824,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-25,0.00019999999999997797,1.032239937203782,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-26,0.00020000000000020002,1.032446385191223,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-01-29,0.00019999999999997797,1.032652874468261,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-30,0.00019999999999997797,1.0328594050431548,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-01-31,0.00019999999999997797,1.0330659769241635,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-01,0.00019999999999997797,1.0332725901195483,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-02,0.00019999999999997797,1.0334792446375722,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-05,0.00019999999999997797,1.0336859404864998,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-06,0.00019999999999997797,1.0338926776745971,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-07,0.00019999999999997797,1.034099456210132,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-08,0.00019999999999997797,1.034306276101374,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-09,0.00019999999999997797,1.0345131373565941,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-12,0.00019999999999997797,1.0347200399840655,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-13,0.00019999999999997797,1.0349269839920623,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-14,0.00019999999999997797,1.0351339693888606,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-15,0.00019999999999997797,1.0353409961827384,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-16,0.00019999999999997797,1.035548064381975,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-20,0.00019999999999997797,1.0357551739948514,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-21,0.00019999999999997797,1.0359623250296504,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-22,0.00019999999999997797,1.0361695174946564,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-23,0.00019999999999997797,1.0363767513981552,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-26,0.00019999999999997797,1.0365840267484348,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-27,0.00019999999999997797,1.0367913435537843,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-02-28,0.00019999999999997797,1.036998701822495,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-02-29,0.00019999999999997797,1.0372061015628595,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-01,0.00019999999999997797,1.037413542783172,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-04,0.00019999999999997797,1.0376210254917286,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-03-05,0.00019999999999997797,1.037828549696827,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-06,0.00019999999999997797,1.0380361154067663,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-03-07,-0.0005467840854170847,1.0374685337787737,2.0153345949002723,1.998001998001998,0.0009990009990009992,0.00011984867030541314,0.0,0.0001999600079984003
2024-03-08,0.0009527873585977176,1.038457020682701,2.028538496978539,0.0,0.0,0.0001207546086038234,1.8820364654592022e-06,0.0
2024-03-11,-0.002613608177573723,1.0357429009213859,2.106715274380094,0.0,0.0,0.00012472793661929505,3.581792787127337e-06,0.0
2024-03-12,0.0009473134247797166,1.036724074076049,2.0727364154385564,0.0,0.0,0.00012327264183252583,1.2641688184287208e-05,0.0
2024-03-13,-0.001347173886057207,1.035327426476407,2.096861738043759,0.0,0.0,0.00012479505472152386,8.727518292052959e-06,0.0
2024-03-14,0.0013708567576380393,1.0367467120753602,2.0631309399493833,0.0,0.0,0.0001228035654189772,1.1453439660203088e-05,0.0
2024-03-15,-0.001269147955438532,1.035430927105422,2.080815736177848,0.0,0.0,0.00012352400366722336,7.591647298113409e-06,0.0
2024-03-18,-0.0015154154853120883,1.0338618190445155,2.0938786145199986,0.0,0.0,0.0001248601888638572,9.610153376825373e-06,0.0
2024-03-19,0.00020983461522416924,1.0340787590415097,2.1008390017163734,0.0,0.0,0.00012521424255865088,1.0990376898287196e-05,0.0
2024-03-20,0.003990259577333344,1.038205001713492,2.1254068247804323,0.0,0.0,0.00012625926478075072,1.1805404824748554e-05,0.0
2024-03-21,-0.0022296197583916433,1.0358901993284106,2.148484620872374,0.0,0.0,0.00012757929105416344,1.5300288210442812e-05,0.0
2024-03-22,-0.0017666185819776858,1.0340601764533885,2.1175084636455326,0.0,0.0,0.00012597409151118865,1.7826971894083243e-05,0.0
2024-03-25,0.002030859397546436,1.0361602072803675,2.128055107630616,0.0,0.0,0.0001267703749393245,1.3897763981972367e-05,0.0
2024-03-26,0.0030315723746490164,1.0393014019404692,2.1500542809225505,0.0,0.0,0.00012852613488052817,1.5481302320005242e-05,0.0
2024-03-27,0.004193670480730161,1.0436598895503684,2.1866338877975178,0.0,0.0,0.00013081224632786756,1.8534685914852452e-05,0.0
2024-03-28,-0.002880447573248901,1.0406536819542158,2.1972246999693277,0.0,0.0,0.0001301561232100611,2.336255078364554e-05,0.0
2024-04-01,-0.004113245613810879,1.0363732177614216,2.207955708084809,0.0,0.0,0.0001305459667911598,2.4247919196068267e-05,0.0
2024-04-02,0.004536804919903936,1.0410750408746183,2.1802346071518026,0.0,0.0,0.00013016571194986659,2.513965135540249e-05,0.0
2024-04-03,-0.002309918639537445,1.038670242232545,2.2098060896773672,0.0,0.0,0.00013099418287902133,2.2343689559364052e-05,0.0
2024-04-04,-0.0018564881809683964,1.0367419632039165,2.1932163818542283,0.0,0.0,0.00013004744371303357,2.5606421524452752e-05,0.0
2024-04-05,0.005226690895907993,1.0421606929844003,2.1787663347569897,0.0,0.0,0.0001298225696953938,2.3423367254973204e-05,0.0
2024-04-08,0.00011556779927190952,1.0422811332021762,2.192078661500215,0.0,0.0,0.00012940908891772917,2.224127560168959e-05,0.0
2024-04-09,0.0014783710426369279,1.0438220114477892,2.200256359472945,0.0,0.0,0.0001301383929170485,2.3891048977572285e-05,0.0
2024-04-10,0.00012007690386184322,1.0439473503631067,2.166728257156419,0.0,0.0,0.00012853934552641984,2.517513282124434e-05,0.0
2024-04-11,-0.0005943773359923243,1.0433268517180816,2.158482774108223,0.0,0.0,0.00012789174827974807,2.1170370488437288e-05,0.0
2024-04-12,0.00031327161877592324,1.0436536964098317,2.1128374252819873,0.0,0.0,0.00012503807763768678,2.0093161845696186e-05,0.0
2024-04-15,0.006982877202413862,1.050941402013707,0.0,2.1039725908730165,0.0010519862954365081,0.0,1.4588727413498453e-05,0.0
2024-04-16,0.00019999999999997797,1.0511515902941095,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-17,0.00019999999999997797,1.0513618206121684,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-18,0.00019999999999997797,1.0515720929762908,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-19,0.00019999999999997797,1.051782407394886,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-22,0.00019999999999997797,1.051992763876365,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-23,0.00019999999999997797,1.0522031624291404,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-24,0.00019999999999997797,1.0524136030616262,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-25,0.00019999999999997797,1.0526240857822386,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-26,0.00019999999999997797,1.052834610599395,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-04-29,0.00019999999999997797,1.053045177521515,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-04-30,0.00019999999999997797,1.0532557865570193,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-01,0.00019999999999997797,1.0534664377143308,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-02,0.00020000000000020002,1.0536771310018738,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-03,0.00019999999999997797,1.0538878664280742,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-06,0.00019999999999997797,1.0540986440013598,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-07,0.00019999999999997797,1.05430946373016,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-05-08,0.00019999999999997797,1.054520325622906,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-09,0.00019999999999997797,1.0547312296880307,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-10,0.00019999999999997797,1.0549421759339683,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-13,0.00019999999999997797,1.0551531643691552,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-14,0.00019999999999997797,1.055364195002029,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-15,0.00019999999999997797,1.0555752678410293,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-16,0.00019999999999997797,1.0557863828945975,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-17,0.00019999999999997797,1.0559975401711763,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-20,0.00019999999999997797,1.0562087396792106,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-21,0.00019999999999997797,1.0564199814271464,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-22,0.00019999999999997797,1.0566312654234318,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-05-23,0.00019999999999997797,1.0568425916765165,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-24,0.00019999999999997797,1.0570539601948519,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-28,0.00019999999999997797,1.0572653709868909,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-05-29,0.00019999999999997797,1.0574768240610883,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-30,0.00019999999999997797,1.0576883194259006,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-05-31,0.00019999999999997797,1.0578998570897857,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-03,0.00019999999999997797,1.0581114370612037,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-04,0.00019999999999997797,1.058323059348616,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-05,0.00019999999999997797,1.0585347239604856,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-06,0.00019999999999997797,1.0587464309052776,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-07,0.00019999999999997797,1.0589581801914587,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-10,0.00019999999999997797,1.059169971827497,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-11,0.00019999999999997797,1.0593818058218625,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-12,0.00019999999999997797,1.0595936821830267,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-13,0.00019999999999997797,1.0598056009194634,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-14,0.00019999999999997797,1.0600175620396473,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-17,0.00019999999999997797,1.0602295655520553,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-18,0.00019999999999997797,1.0604416114651656,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-06-20,0.00020000000000020002,1.0606536997874587,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-21,0.00019999999999997797,1.0608658305274161,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-24,0.00019999999999997797,1.0610780036935217,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-25,0.00019999999999997797,1.0612902192942604,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-26,0.00019999999999997797,1.0615024773381192,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-06-27,0.00020000000000020002,1.061714777833587,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-06-28,0.00019999999999997797,1.0619271207891536,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-01,0.00019999999999997797,1.0621395062133114,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-07-02,0.00020000000000020002,1.0623519341145542,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-07-03,0.0035907649391315744,1.0661665901925914,1.9994341178197361,1.9980019980019983,0.000999000999000999,0.00011914905573196262,0.0,0.0001999600079984003
2024-07-05,0.001577155298528199,1.0678481004794274,1.9807863731149602,0.0,0.0,0.00011663441909585326,4.6628525327032634e-07,0.0
2024-07-08,-7.746712435285907e-05,1.0677653773578375,1.9797504762836393,0.0,0.0,0.000117182278415344,0.0,1.3003857408544473e-06
2024-07-09,0.000119204703057596,1.0678926600125807,2.0178183570145816,0.0,0.0,0.00012028945027908988,0.0,1.4096328039325438e-06
2024-07-10,-0.001602700633827836,1.0661811477695184,2.0300295005805187,0.0,0.0,0.0001199293597461642,2.8988427792818468e-06,0.0
2024-07-11,-0.0007466528882718038,1.0653850805361154,2.050618573179288,0.0,0.0,0.00012134230011741426,4.183283054531667e-06,0.0
2024-07-12,-0.0006112069524530916,1.0647339097678519,2.0575479202389957,0.0,0.0,0.00012200861676152628,6.58082590820977e-06,0.0
2024-07-15,0.0012121550142132342,1.0660245323153799,2.0686987763163014,0.0,0.0,0.0001229901334616683,7.3631745631384435e-06,0.0
2024-07-16,0.0005830053201094643,1.066646030289087,2.1093939531675736,0.0,0.0,0.0001252681918762998,8.85796820647393e-06,0.0
2024-07-17,0.0012290236544520994,1.0679569634912398,2.1468509124279027,0.0,0.0,0.00012764982069898728,1.3836267230807118e-05,0.0
2024-07-18,-0.0028439753496272147,1.064919720212608,2.1354909743348682,0.0,0.0,0.00012607317761814714,1.841421570331486e-05,0.0
2024-07-19,0.0024198498455991757,1.06749666603314,2.115694878803699,0.0,0.0,0.0001264319398784732,1.687271633817786e-05,0.0
2024-07-22,0.001104330468493897,1.068675535126456,2.1207398445934693,0.0,0.0,0.00012596041610580028,1.473272700987419e-05,0.0
2024-07-23,-0.00296028119031555,1.0655119550412708,2.1315931109418065,0.0,0.0,0.00012645856709699846,1.5510280803434577e-05,0.0
2024-07-24,0.002895032882291204,1.0685966471875896,2.1235604727188098,0.0,0.0,0.00012633710530483182,1.6450860323068974e-05,0.0
2024-07-25,-0.0004095679496617377,1.0681589842497856,2.1235485466340918,0.0,0.0,0.00012555493429315743,1.580094919449553e-05,0.0
2024-07-26,-0.0016092205187278052,1.0664400808950674,2.153784336309263,0.0,0.0,0.0001276718144801817,1.5816061513842623e-05,0.0
2024-07-29,-0.00038329108165535697,1.0660313239229404,2.170980957260578,0.0,0.0,0.00012869850849701173,1.9242441188459355e-05,0.0
2024-07-30,-0.000759607796302908,1.0652215582181854,2.2095697635467024,0.0,0.0,0.00013127980241964466,2.132288782519239e-05,0.0
2024-07-31,0.0002742779041393639,1.0655137249546176,2.1866260411843563,0.0,0.0,0.00013010992259776725,2.5900296776995793e-05,0.0
2024-08-01,-0.0008588763504855379,1.0645985804151363,2.173633456978869,0.0,0.0,0.0001289468043473334,2.3144887597312253e-05,0.0
2024-08-02,-0.0035668704276017316,1.0608012952213868,2.1582060217615364,0.0,0.0,0.00012779515270698708,2.14884907912692e-05,0.0
2024-08-05,-0.001691824046895718,1.0590066060811532,2.1083073987932313,0.0,0.0,0.00012541638977085773,1.9271141085836907e-05,0.0
2024-08-06,0.004356389222490709,1.0636200510464315,2.2361794486971043,0.0,0.0,0.00013054805845955244,1.2801239603376604e-05,0.0
2024-08-07,0.0005612589028527459,1.0642170172693342,2.258444417120451,0.0,0.0,0.00013478909277523597,2.9077331132483876e-05,0.0
2024-08-08,-0.0021503538276643752,1.0619285741327835,2.2693493924184245,0.0,0.0,0.0001348079051307028,3.1754563873109434e-05,0.0
2024-08-09,0.003478772630970628,1.0656227821925224,2.2595780379353196,0.0,0.0,0.00013446425893925564,3.27530022191883e-05,0.0
2024-08-12,-0.003808976965439914,1.0615638495613031,2.242942354555127,0.0,0.0,0.00013361780566258828,3.223336515124888e-05,0.0
2024-08-13,0.0038681224405778813,1.0656701085098974,2.238930776026352,0.0,0.0,0.00013328865986914906,2.9594427885369716e-05,0.0
2024-08-14,-1.0235108556688743e-05,1.0656592012606512,2.2434130140819226,0.0,0.0,0.0001334311290543176,2.9681954461784388e-05,0.0
2024-08-15,-0.0022479973066102943,1.0632636022464528,0.0,2.2700840260247523,0.0011350420130123763,0.0,3.018574422204822e-05,0.0
2024-08-16,0.00019999999999997797,1.0634762549669021,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-19,0.00019999999999997797,1.0636889502178954,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-20,0.00019999999999997797,1.063901688007939,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-21,0.00019999999999997797,1.0641144683455406,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-22,0.00019999999999997797,1.0643272912392097,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-23,0.00019999999999997797,1.0645401566974575,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-26,0.00019999999999997797,1.064753064728797,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-27,0.00019999999999997797,1.0649660153417428,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-28,0.00019999999999997797,1.0651790085448112,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-08-29,0.00019999999999997797,1.0653920443465201,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-08-30,0.00019999999999997797,1.0656051227553893,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-03,0.00019999999999997797,1.0658182437799404,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-04,0.00019999999999997797,1.0660314074286963,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-05,0.00019999999999997797,1.066244613710182,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-06,0.00019999999999997797,1.066457862632924,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-09,0.00019999999999997797,1.0666711542054506,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-10,0.00019999999999997797,1.0668844884362916,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-11,0.00019999999999997797,1.0670978653339789,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-12,0.00019999999999997797,1.0673112849070456,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-13,0.00019999999999997797,1.067524747164027,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-16,0.00019999999999997797,1.0677382521134597,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-17,0.00019999999999997797,1.0679517997638823,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-09-18,0.00019999999999997797,1.068165390123835,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-19,0.00019999999999997797,1.0683790232018597,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-09-20,0.00019999999999997797,1.0685926990065,0.0,0.0,0.0,0.0,0.0,0.00019996000799840037
2024-09-23,0.00019999999999997797,1.0688064175463012,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
2024-09-24,0.00020000000000020002,1.0690201788298106,0.0,0.0,0.0,0.0,0.0,0.0001999600079984003
2024-09-25,0.00019999999999997797,1.0692339828655766,0.0,0.0,0.0,0.0,0.0,0.00019996000799840034
